,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1124,1124,2.7719138415704947e-06,0.0019004063215106726,0.0014296420849859715,0.3098638355731964,0.6045514941215515,0.2808326780796051,0.0005271356203593314,4.723617166746408e-06,2.2288747913989937e-06,0.10022106766700745,0.11756224185228348,0.47582054138183594,0.4646773636341095,0.019154557958245277,0.24626323580741882,0.2425125390291214,0.013606882654130459,0.025563061237335205,0.013125290162861347,0.3229101002216339,0.13766635954380035,0.0162179134786129,0.01241985335946083,0.0014949135947972536,4.6970426410553046e-06,0.29186004400253296,0.2133406549692154,0.00866004265844822,0.004074020776897669,0.0036434915382415056,0.00046444189501926303,0.00040716398507356644,0.0272540133446455,1.0121947525476571e-05,0.1218872219324112,0.3013838231563568,0.09420515596866608,0.05430862307548523,0.004658557940274477,0.06713670492172241,0.0030989013612270355,0.03076530247926712,0.0006060196319594979,0.002092101378366351,0.8570325374603271,0.916149914264679,0.07605638355016708,0.14308011531829834,0.2571762502193451,0.36901935935020447,3.0835660709271906e-06,3.870578439091332e-06
1125,1125,2.7659036732075037e-06,0.0019017563899978995,0.0014318942558020353,0.3094516694545746,0.603144645690918,0.28098246455192566,0.000524341594427824,4.6909590309951454e-06,2.2473761873698095e-06,0.10048115253448486,0.11862920224666595,0.47587648034095764,0.4647413492202759,0.01935037039220333,0.24485450983047485,0.24108770489692688,0.013653244823217392,0.025582430884242058,0.01310215424746275,0.3227421045303345,0.13747185468673706,0.016182534396648407,0.01225279364734888,0.0015038701239973307,4.9811560529633425e-06,0.29126468300819397,0.2045382708311081,0.008653503842651844,0.004048029892146587,0.0036308474373072386,0.0004624093708116561,0.00040612334851175547,0.027584925293922424,1.0365291927882936e-05,0.12235084176063538,0.3017469048500061,0.09329262375831604,0.05425043776631355,0.004739203955978155,0.06546001136302948,0.0030971558298915625,0.03075457736849785,0.0006032469682395458,0.0020941542461514473,0.8555617332458496,0.9156854152679443,0.07556156069040298,0.14571033418178558,0.2551213502883911,0.36722660064697266,3.090207428613212e-06,3.862049652525457e-06
1126,1126,2.7645455702440813e-06,0.0019145738333463669,0.0014476984506472945,0.307777464389801,0.6008186340332031,0.2797355353832245,0.0005177987623028457,4.669142526836367e-06,2.2437504867411917e-06,0.10052762180566788,0.11910229921340942,0.4760761559009552,0.46482810378074646,0.01959405094385147,0.24342384934425354,0.23963786661624908,0.013608246110379696,0.02545827254652977,0.013044476509094238,0.3218385577201843,0.13754557073116302,0.016112055629491806,0.012122340500354767,0.0014968708856031299,5.158055955689633e-06,0.29131340980529785,0.19801805913448334,0.008686831220984459,0.004026027396321297,0.00361212738789618,0.00046227360144257545,0.0004069368005730212,0.02779504843056202,1.0658905011950992e-05,0.12130354344844818,0.2987426817417145,0.0917709693312645,0.05397922918200493,0.004852531477808952,0.06356089562177658,0.00310840574093163,0.030464952811598778,0.0006063668988645077,0.002102118218317628,0.8532435894012451,0.914962649345398,0.07442783564329147,0.14807245135307312,0.25484123826026917,0.3680829405784607,3.070557340834057e-06,3.824029136012541e-06
1127,1127,2.7618787044048076e-06,0.0018967179348692298,0.0014450112357735634,0.30784520506858826,0.6010533571243286,0.27981138229370117,0.000510454410687089,4.630488547263667e-06,2.2640390398009913e-06,0.10034690797328949,0.11927376687526703,0.47606006264686584,0.46463990211486816,0.01965666376054287,0.2428899109363556,0.23921984434127808,0.013573821634054184,0.025399528443813324,0.013014264404773712,0.3205002248287201,0.1374315619468689,0.016106953844428062,0.012053320184350014,0.001492220675572753,5.632164175040089e-06,0.2915045917034149,0.1845351606607437,0.008751023560762405,0.003981736488640308,0.003588123945519328,0.00045675699948333204,0.00040271528996527195,0.028386224061250687,1.0926800314337015e-05,0.12033656239509583,0.2952992022037506,0.09107810258865356,0.05398905649781227,0.005016868468374014,0.0625443086028099,0.0031134644523262978,0.03005979023873806,0.0006100411410443485,0.0021224641241133213,0.8508848547935486,0.91422438621521,0.07348902523517609,0.15030840039253235,0.2522168457508087,0.36798596382141113,3.0632393190899165e-06,3.7921756756986724e-06
1128,1128,2.7380394840292865e-06,0.0019200241658836603,0.0014452782925218344,0.30616632103919983,0.6004655957221985,0.27904388308525085,0.000506644370034337,4.62623756902758e-06,2.2023427845851984e-06,0.10038213431835175,0.11925727874040604,0.4747081995010376,0.46363285183906555,0.01967434398829937,0.24295824766159058,0.23932097852230072,0.013553226366639137,0.025491980835795403,0.013088541105389595,0.3217341899871826,0.13821762800216675,0.01602635160088539,0.012047512456774712,0.001478963065892458,5.376299668569118e-06,0.29208460450172424,0.1890147179365158,0.008815794251859188,0.003951053135097027,0.003593273228034377,0.00045265702647157013,0.0003983590577263385,0.02860679291188717,1.0724505955295172e-05,0.11849886178970337,0.29174119234085083,0.08971218764781952,0.053067177534103394,0.005112696439027786,0.0638611763715744,0.003033564891666174,0.029287563636898994,0.0005988781922496855,0.0021103573963046074,0.8520147204399109,0.9147781133651733,0.07343762367963791,0.14864426851272583,0.25084188580513,0.3653358519077301,3.0513085675920593e-06,3.7582035474770237e-06
1129,1129,2.715874416026054e-06,0.0019382761092856526,0.0014565333258360624,0.3033818006515503,0.6010745167732239,0.2778787314891815,0.0005014208727516234,4.575441835186211e-06,2.1615467176161474e-06,0.10128433257341385,0.12072374671697617,0.472956120967865,0.46202102303504944,0.019517187029123306,0.24457091093063354,0.24110333621501923,0.013357541523873806,0.025628753006458282,0.013183649629354477,0.3234354853630066,0.13933247327804565,0.01580582931637764,0.011838408187031746,0.001466061337850988,5.457693987409584e-06,0.29329124093055725,0.18522796034812927,0.00887668039649725,0.003912527579814196,0.003612010506913066,0.00044975336641073227,0.0003953751875087619,0.02890731208026409,1.0744499377324246e-05,0.11710095405578613,0.2867605686187744,0.08813229948282242,0.05257272347807884,0.005225839093327522,0.06378759443759918,0.0029755178838968277,0.028690295293927193,0.0005930175539106131,0.0021064085885882378,0.85216224193573,0.9153950810432434,0.0734998881816864,0.14907576143741608,0.24988742172718048,0.36481034755706787,3.0318801691464614e-06,3.7122206322237616e-06
1130,1130,2.7137048164149746e-06,0.001931278151459992,0.00145844800863415,0.30328893661499023,0.6018950939178467,0.2774917483329773,0.0004977528587915003,4.531254035100574e-06,2.151867420252529e-06,0.10154986381530762,0.1218937337398529,0.4722561538219452,0.4612733721733093,0.019053729251027107,0.24819225072860718,0.24500058591365814,0.013066171668469906,0.025649670511484146,0.013184648007154465,0.3227148652076721,0.13950490951538086,0.015723245218396187,0.011679522693157196,0.001460323459468782,5.735590548283653e-06,0.29419830441474915,0.17813335359096527,0.008945636451244354,0.003886019578203559,0.0036103054881095886,0.0004481592040974647,0.0003940685128327459,0.029205014929175377,1.1059882126573939e-05,0.11603369563817978,0.2823913097381592,0.08765553683042526,0.05266622453927994,0.005320241674780846,0.06206972897052765,0.0029645676258951426,0.028393544256687164,0.0005957124521955848,0.0021166971419006586,0.8513242602348328,0.915206253528595,0.07330730557441711,0.1499502807855606,0.24815337359905243,0.36321699619293213,3.0189630706445314e-06,3.6864278172288323e-06
1131,1131,2.702959818634554e-06,0.0019457382149994373,0.001465014647692442,0.30196693539619446,0.6014990210533142,0.2763216495513916,0.0004952658782713115,4.5348033381742425e-06,2.138340960300411e-06,0.10160039365291595,0.12246737629175186,0.47252875566482544,0.4616422653198242,0.019438134506344795,0.2472841590642929,0.24390916526317596,0.012970928102731705,0.025661321356892586,0.013152048923075199,0.323546439409256,0.1391272395849228,0.015721311792731285,0.01159187126904726,0.0014532407512888312,5.611238975689048e-06,0.29498615860939026,0.1814364790916443,0.00897623598575592,0.0038281772285699844,0.0035978977102786303,0.0004553422040771693,0.000399233860662207,0.029220012947916985,1.0652695891621988e-05,0.11526890099048615,0.28085121512413025,0.08706069737672806,0.05212349444627762,0.005292014218866825,0.06418060511350632,0.0029394025914371014,0.028330976143479347,0.000590770912822336,0.0021090894006192684,0.8518130779266357,0.9155817627906799,0.07452180236577988,0.1510535031557083,0.24678298830986023,0.36214348673820496,3.032944505321211e-06,3.656843546195887e-06
1132,1132,2.7014987153961556e-06,0.0019465457880869508,0.0014654170954599977,0.3019751310348511,0.6009021997451782,0.27617594599723816,0.0004929128917865455,4.540043391898507e-06,2.1341156752896495e-06,0.10150119662284851,0.12280464917421341,0.4722840487957001,0.46137920022010803,0.019730260595679283,0.245829239487648,0.24233461916446686,0.012989933602511883,0.025667311623692513,0.013155323453247547,0.3239479959011078,0.13908208906650543,0.015701284632086754,0.01155795343220234,0.0014452292816713452,5.625400262943003e-06,0.29542627930641174,0.18082326650619507,0.009022141806781292,0.0038064017426222563,0.0035966343712061644,0.0004549722943920642,0.0003985487564932555,0.029354482889175415,1.0489413398317993e-05,0.11459342390298843,0.27912428975105286,0.08697113394737244,0.052018411457538605,0.005315555725246668,0.06538408994674683,0.0029265873599797487,0.028212010860443115,0.000589895760640502,0.002109806053340435,0.8517235517501831,0.9156142473220825,0.07471320033073425,0.15134049952030182,0.24652554094791412,0.36228877305984497,3.0379960662685335e-06,3.6387605177878868e-06
1133,1133,2.703457539610099e-06,0.0019407691434025764,0.0014608200872316957,0.30214038491249084,0.6006195545196533,0.2760147154331207,0.0004920401843264699,4.567481482808944e-06,2.1360194750741357e-06,0.10137578845024109,0.12277524173259735,0.472284197807312,0.4613247513771057,0.019812168553471565,0.2464153915643692,0.24286815524101257,0.012846574187278748,0.025657791644334793,0.01315614115446806,0.32444509863853455,0.13867036998271942,0.015688199549913406,0.011567175388336182,0.001442419714294374,5.677051831298741e-06,0.29594433307647705,0.18101151287555695,0.009032320231199265,0.003764580236747861,0.0035938348155468702,0.00046426948392763734,0.00040586868999525905,0.029521143063902855,1.0157688848266844e-05,0.1146107167005539,0.278301864862442,0.08668306469917297,0.05171409621834755,0.005300874821841717,0.06732296198606491,0.0029217160772532225,0.02811678685247898,0.0005899299867451191,0.0021195383742451668,0.8523077964782715,0.9159972667694092,0.0753459706902504,0.1512192338705063,0.24497048556804657,0.36127281188964844,3.0536375561496243e-06,3.6460135106608504e-06
1134,1134,2.695800731089548e-06,0.001926132244989276,0.0014543517027050257,0.3028590679168701,0.6020010113716125,0.2760472595691681,0.0004889546544291079,4.588581759890076e-06,2.123710373780341e-06,0.10161662101745605,0.12282818555831909,0.4721134901046753,0.4612206220626831,0.019720621407032013,0.24731707572937012,0.24377471208572388,0.012765055522322655,0.025581052526831627,0.013160189613699913,0.32366520166397095,0.138933002948761,0.015613006427884102,0.01157059520483017,0.001435530954040587,5.634404715237906e-06,0.29681476950645447,0.1818426549434662,0.009056756272912025,0.0037509258836507797,0.0035705328918993473,0.00046757826930843294,0.00040911402902565897,0.02963072992861271,1.0138081051991321e-05,0.11345193535089493,0.27526628971099854,0.0860903337597847,0.0512484610080719,0.0053538978099823,0.0674150213599205,0.002900459337979555,0.027756936848163605,0.0005889415624551475,0.00212763505987823,0.8523010015487671,0.9158886075019836,0.07572028785943985,0.15215086936950684,0.2438456267118454,0.35930413007736206,3.054269427593681e-06,3.6355352222017245e-06
1135,1135,2.6503469143790426e-06,0.0019283619476482272,0.0014656592393293977,0.30197271704673767,0.6020365357398987,0.2750732898712158,0.000483357667690143,4.504532171267783e-06,2.0781940293090884e-06,0.10220213979482651,0.12332528829574585,0.4705447554588318,0.4600726068019867,0.019113052636384964,0.2526085078716278,0.24941755831241608,0.012384087778627872,0.02574807032942772,0.013216805644333363,0.3237585425376892,0.1386232227087021,0.015547006390988827,0.01149002555757761,0.0014253747649490833,5.630241503240541e-06,0.29764994978904724,0.1802862286567688,0.009041384793817997,0.0037152378354221582,0.0035253623500466347,0.00045480055268853903,0.00039920888957567513,0.030094483867287636,1.0537921298237052e-05,0.11232142895460129,0.2712123394012451,0.0840534120798111,0.05026467889547348,0.005532558541744947,0.06497162580490112,0.0028183655813336372,0.027290282770991325,0.0005754203302785754,0.0021160172764211893,0.8519465923309326,0.9156738519668579,0.07505714148283005,0.15256868302822113,0.2436639815568924,0.35804346203804016,3.0444807634921744e-06,3.5767998269875534e-06
1136,1136,2.590920303191524e-06,0.001962358132004738,0.001499609905295074,0.3001389801502228,0.602936327457428,0.2728111445903778,0.00047423140495084226,4.437996267370181e-06,2.0247416614438407e-06,0.10319320857524872,0.12429579347372055,0.4678405225276947,0.4586201012134552,0.018365496769547462,0.2587110698223114,0.2558596730232239,0.012056920677423477,0.02594221755862236,0.013353387825191021,0.3238026201725006,0.13898442685604095,0.015365111641585827,0.011425754055380821,0.0014143642038106918,5.250326466921251e-06,0.29929736256599426,0.18675127625465393,0.009016426280140877,0.0036865216679871082,0.0034066764637827873,0.0004351414099801332,0.00038372649578377604,0.03092270903289318,1.0910534911090508e-05,0.10994017869234085,0.267780065536499,0.08154597878456116,0.048027969896793365,0.005859922617673874,0.06323601305484772,0.0026454085018485785,0.026134049519896507,0.0005484849098138511,0.00208140816539526,0.8527742624282837,0.9153823256492615,0.0756823867559433,0.1555037647485733,0.2446560263633728,0.3567802309989929,3.058831453017774e-06,3.500958200675086e-06
1137,1137,2.5373306016263086e-06,0.001930053229443729,0.001502074534073472,0.300983726978302,0.6063064336776733,0.27188611030578613,0.0004687391920015216,4.389480636746157e-06,2.002746896323515e-06,0.1024853065609932,0.12455330789089203,0.4675101637840271,0.45883768796920776,0.01743726246058941,0.26817432045936584,0.2650632858276367,0.011453978717327118,0.02598818950355053,0.013345255516469479,0.322382390499115,0.13806818425655365,0.015555487014353275,0.011386771686375141,0.0014139432460069656,5.039156803832157e-06,0.3023553490638733,0.19430828094482422,0.00896198209375143,0.0036645373329520226,0.0032990099862217903,0.00042138705612160265,0.0003730478638317436,0.031719110906124115,1.1146987162646838e-05,0.10822401940822601,0.26611149311065674,0.07947278022766113,0.04615103080868721,0.006121638230979443,0.06211579963564873,0.002527894452214241,0.025320710614323616,0.00052434834651649,0.0020626590121537447,0.8527768850326538,0.9148634672164917,0.07583259791135788,0.15811564028263092,0.2395109385251999,0.3493402898311615,3.0972234981163638e-06,3.4473678169888444e-06
1138,1138,2.508049419702729e-06,0.0019350042566657066,0.001521386089734733,0.29986894130706787,0.6065343618392944,0.269416868686676,0.0004632549243979156,4.357078978500795e-06,1.9713304482138483e-06,0.10310352593660355,0.1257551908493042,0.46706488728523254,0.45879247784614563,0.01719164475798607,0.27248692512512207,0.26909756660461426,0.011096177622675896,0.025991959497332573,0.013331085443496704,0.3225986063480377,0.13757838308811188,0.015467879362404346,0.011232088319957256,0.001402885071001947,4.812563020095695e-06,0.3049846291542053,0.20135538280010223,0.009006967768073082,0.00363111007027328,0.003215128555893898,0.0004192945489194244,0.0003716370847541839,0.03189342841506004,1.1314494258840568e-05,0.10594857484102249,0.26318222284317017,0.07789305597543716,0.04468343034386635,0.006287884432822466,0.06090259924530983,0.0024691324215382338,0.02480490133166313,0.0005133195081725717,0.002043148735538125,0.8519647717475891,0.9138787984848022,0.07621581852436066,0.16060161590576172,0.2366805076599121,0.3446410596370697,3.1068736916495254e-06,3.3857038488349644e-06
