,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
601,601,5.668712788065022e-07,0.0015127029037103057,0.0017533729551360011,0.12515373528003693,0.5977762937545776,0.25272950530052185,0.0002564009337220341,6.4906284933385905e-06,1.5779255591041874e-06,0.09266762435436249,0.21227504312992096,0.2708189785480499,0.33735907077789307,0.03637872263789177,0.1877654641866684,0.1672464907169342,0.02328513003885746,0.052352242171764374,0.034364212304353714,0.3209281265735626,0.20615462958812714,0.010421181097626686,0.0047197057865560055,0.0012902013259008527,2.390378176642116e-05,0.06060585007071495,0.020811112597584724,0.0013069866690784693,0.0007454406004399061,0.0017946313600987196,0.03964010253548622,0.024085329845547676,0.04227808117866516,2.1946529926708536e-08,0.09096451103687286,0.19524292647838593,0.005141108762472868,0.004805762320756912,0.02257925644516945,0.705298662185669,0.0010871817357838154,0.00414897920563817,0.0007787368958815932,0.022234657779335976,0.06944690644741058,0.07894480228424072,0.8590359687805176,0.5651346445083618,0.30053800344467163,0.4612245261669159,1.576303839101456e-05,2.5870981517073233e-06
602,602,7.030829465293209e-07,0.0011363874655216932,0.0011960247065871954,0.13706953823566437,0.6141442060470581,0.27419620752334595,0.00025672995252534747,4.746647846332053e-06,1.353618586108496e-06,0.17807798087596893,0.3560101389884949,0.3582156002521515,0.40170818567276,0.031585175544023514,0.18861594796180725,0.17824243009090424,0.020807281136512756,0.036956291645765305,0.02199064940214157,0.33473771810531616,0.22951537370681763,0.005335307214409113,0.001496462500654161,0.0013953933957964182,6.063636828912422e-05,0.07283017784357071,0.00911733228713274,0.002017584629356861,0.0005116332904435694,0.0032113392371684313,0.026065180078148842,0.014179942198097706,0.04344726726412773,7.335999896440626e-08,0.09904927015304565,0.1490647941827774,0.005233747884631157,0.007909607142210007,0.019520632922649384,0.5495890974998474,0.0011804141104221344,0.0054613822139799595,0.0007069279090501368,0.019855385646224022,0.0629403367638588,0.0937400758266449,0.8250656127929688,0.5759280323982239,0.2647719085216522,0.5180858969688416,1.3563395441451576e-05,1.9437281935097417e-06
603,603,9.310833206654934e-07,0.0009514490375295281,0.0010366233764216304,0.13787902891635895,0.6129786968231201,0.2600313723087311,0.0002404208789812401,3.4116949336748803e-06,1.1369842241037986e-06,0.3072417378425598,0.5431787371635437,0.5133569240570068,0.5123022198677063,0.02332436479628086,0.23401828110218048,0.22731588780879974,0.013497857376933098,0.022809971123933792,0.011248470284044743,0.3363674581050873,0.2586648762226105,0.0027152886614203453,0.0004452466091606766,0.0014681442407891154,0.00014984911831561476,0.07372962683439255,0.003914347849786282,0.002823254559189081,0.00030551140662282705,0.0064183007925748825,0.016350362449884415,0.007959193550050259,0.03726477921009064,3.0873337664161227e-07,0.08948558568954468,0.10491762310266495,0.00551767461001873,0.01361729297786951,0.018241407349705696,0.39415308833122253,0.0015084509504958987,0.007271811831742525,0.0008070981712080538,0.020814139395952225,0.04906275123357773,0.09427638351917267,0.7319676280021667,0.5504005551338196,0.1998865157365799,0.5182923078536987,1.2179461919004098e-05,1.4212965879778494e-06
604,604,1.3372439298109384e-06,0.0007671136409044266,0.0009032032685354352,0.1463015228509903,0.6198325157165527,0.2569981515407562,0.00019580758817028254,3.3588755741220666e-06,9.096006579056848e-07,0.3615295886993408,0.5885118842124939,0.5978555679321289,0.5624522566795349,0.017498770728707314,0.2816093862056732,0.2731253206729889,0.009896624833345413,0.017524246126413345,0.007762467954307795,0.3509890139102936,0.29066336154937744,0.0021053776144981384,0.0003025257319677621,0.0012330948375165462,0.00024910378851927817,0.06402945518493652,0.00198233500123024,0.0032888138666749,0.00018747073772829026,0.011172457598149776,0.013980889692902565,0.00674168998375535,0.028894126415252686,1.0599800361887901e-06,0.05389266461133957,0.05042899399995804,0.006299368571490049,0.02381649613380432,0.017856787890195847,0.309296190738678,0.001995001919567585,0.007960231974720955,0.0012203129008412361,0.02867187187075615,0.03494953736662865,0.07869189977645874,0.5733439922332764,0.49292856454849243,0.10437087714672089,0.3916071355342865,1.1536670172063168e-05,1.3909220797359012e-06
605,605,1.5561400914521073e-06,0.0006457440904341638,0.0007701133727096021,0.15840354561805725,0.6224159002304077,0.25104352831840515,0.00011912987247342244,2.697554464248242e-06,6.78858555147599e-07,0.3251129984855652,0.5342495441436768,0.6136135458946228,0.5640394687652588,0.013853083364665508,0.31375545263290405,0.3060465455055237,0.008679607883095741,0.01692388206720352,0.0071464357897639275,0.36337077617645264,0.30763283371925354,0.002380057703703642,0.0003535742580424994,0.0009024289902299643,0.00039794607437215745,0.0388563796877861,0.0006684233085252345,0.002719420474022627,0.00014135040692053735,0.012708651833236217,0.012049630284309387,0.0062001729384064674,0.019408198073506355,3.8235111787798814e-06,0.019739342853426933,0.014644410461187363,0.006654311902821064,0.029441246762871742,0.01760890893638134,0.192983478307724,0.0018635313026607037,0.005982816219329834,0.0018325451528653502,0.040544647723436356,0.02993396855890751,0.07629469782114029,0.42202481627464294,0.4619688093662262,0.03731800615787506,0.21161916851997375,1.0198658856097609e-05,1.2565121778607136e-06
606,606,1.2484044873417588e-06,0.0006167422980070114,0.0007306938641704619,0.17042508721351624,0.6166333556175232,0.2423326075077057,5.960140697425231e-05,1.3973211707707378e-06,4.4892337314195174e-07,0.2899649441242218,0.5004896521568298,0.6030460596084595,0.5467235445976257,0.014584374614059925,0.2906177341938019,0.28018856048583984,0.010639142245054245,0.01746351458132267,0.007390371523797512,0.3688545525074005,0.31259143352508545,0.0025765469763427973,0.00039889279287308455,0.0005923561402596533,0.00047461423673667014,0.01625729165971279,0.00017347067478112876,0.0021804007701575756,0.0001625363656785339,0.009068695828318596,0.007317751180380583,0.004363717511296272,0.010546627454459667,1.9895580408046953e-05,0.0048845503479242325,0.0032199041452258825,0.006678872741758823,0.026071174070239067,0.02050924301147461,0.051388610154390335,0.0013277442194521427,0.0031501075718551874,0.002337499987334013,0.03408018499612808,0.03201419487595558,0.07591819763183594,0.33592838048934937,0.4357443153858185,0.011694586835801601,0.07686275243759155,7.471708158846013e-06,8.193697453862114e-07
607,607,1.0869177913264139e-06,0.000639882986433804,0.0007502210210077465,0.17821283638477325,0.603856086730957,0.23494011163711548,3.9050879422575235e-05,7.880132102400239e-07,3.6754892107637716e-07,0.293697714805603,0.49763160943984985,0.5677776336669922,0.5168393850326538,0.016752758994698524,0.2513466477394104,0.24035264551639557,0.013993964530527592,0.01857583224773407,0.008766721934080124,0.35021308064460754,0.28989532589912415,0.0023670177906751633,0.0003913506225217134,0.0004242426948621869,0.0004721237055491656,0.008159485645592213,7.459064363501966e-05,0.001839467091485858,0.00022820316371507943,0.005242896731942892,0.005066998302936554,0.00340482359752059,0.006173384375870228,6.376580859068781e-05,0.0017804878298193216,0.0012592413695529103,0.007978293113410473,0.02223106659948826,0.02291339635848999,0.016090821474790573,0.001227629603818059,0.001978304237127304,0.0028413652908056974,0.0272371806204319,0.03845897316932678,0.07658637315034866,0.2702110707759857,0.38644400238990784,0.005329856649041176,0.0315326452255249,6.084755568736e-06,5.96443896938581e-07
608,608,9.939216170096188e-07,0.0006908813375048339,0.0007928239065222442,0.186647430062294,0.5891607999801636,0.22678430378437042,2.8731163183692843e-05,6.441031814574671e-07,3.457531363437738e-07,0.31152763962745667,0.43662315607070923,0.5170427560806274,0.46579477190971375,0.01789981685578823,0.23309096693992615,0.22319115698337555,0.01586686447262764,0.021063722670078278,0.011353523470461369,0.32842016220092773,0.26946306228637695,0.0021647345274686813,0.0005274228169582784,0.000343518506269902,0.0004052526201121509,0.0050353799015283585,5.051423795521259e-05,0.0015904996544122696,0.0003070499806199223,0.0036885524168610573,0.00472155911847949,0.0034756760578602552,0.003839610144495964,0.00010756515257526189,0.0008715852163732052,0.0006647181580774486,0.009485511109232903,0.01932177133858204,0.02376185916364193,0.009275677613914013,0.0013463764917105436,0.0014348147669807076,0.0036125704646110535,0.023396356031298637,0.04176536947488785,0.07240590453147888,0.26285824179649353,0.3777421712875366,0.003016019007191062,0.014666754752397537,5.328004135662923e-06,5.058170700067421e-07
609,609,9.568819905325654e-07,0.000825161871034652,0.0009566894732415676,0.1839125007390976,0.5567633509635925,0.21101395785808563,2.208115256507881e-05,5.731345709136804e-07,3.347611539084028e-07,0.31022191047668457,0.37143969535827637,0.4686189591884613,0.41569459438323975,0.019657842814922333,0.21679909527301788,0.20689308643341064,0.017169401049613953,0.02307625487446785,0.013944453559815884,0.30055397748947144,0.24934685230255127,0.002118512988090515,0.0007586968713440001,0.00028788091731257737,0.00033421264379285276,0.0035849562846124172,4.143754267715849e-05,0.0014425830449908972,0.00040783427539281547,0.002808654448017478,0.003701783251017332,0.0030034221708774567,0.002895490964874625,0.00018140322936233133,0.0005063673015683889,0.000390454544685781,0.011532247997820377,0.01869913563132286,0.025046302005648613,0.005639239680022001,0.0013898549368605018,0.001142312423326075,0.004164034500718117,0.02127695269882679,0.048839449882507324,0.07788710296154022,0.24571079015731812,0.38634613156318665,0.0019327179761603475,0.00789281353354454,4.805096978088841e-06,4.598450686899014e-07
610,610,9.427830036656815e-07,0.0009030955843627453,0.0010382917243987322,0.18215538561344147,0.5544899106025696,0.2017102837562561,1.9903625798178837e-05,6.336615001600876e-07,3.4741037779895123e-07,0.29207152128219604,0.31282249093055725,0.4342871606349945,0.3811749219894409,0.019362960010766983,0.21616919338703156,0.20521460473537445,0.017389599233865738,0.025058891624212265,0.016105730086565018,0.29135414958000183,0.24001500010490417,0.002284215297549963,0.0011072466149926186,0.0002767224214039743,0.000274521647952497,0.0030891704373061657,4.29002866439987e-05,0.00133094796910882,0.0004577968211378902,0.002699804725125432,0.0037449814844876528,0.003164113499224186,0.0025851810351014137,0.00015509444347117096,0.00041796822915785015,0.0003159663756377995,0.012948249466717243,0.01882847212255001,0.023935692384839058,0.006771982181817293,0.0014349472476169467,0.0010263039730489254,0.004536008927971125,0.0207127146422863,0.055687155574560165,0.08460021018981934,0.2673797011375427,0.4089730381965637,0.0016721347346901894,0.00577096501365304,4.7421185627172235e-06,4.865285632149607e-07
611,611,9.099451290239813e-07,0.0010448830435052514,0.0011842194944620132,0.17481067776679993,0.539981484413147,0.19442935287952423,1.734905526973307e-05,6.228720508261176e-07,3.260793732806633e-07,0.2712456285953522,0.2693251967430115,0.4023718535900116,0.35265928506851196,0.01955271326005459,0.21237535774707794,0.2011318951845169,0.017623912543058395,0.02658269740641117,0.018166637048125267,0.27736222743988037,0.23065251111984253,0.002464336110278964,0.0014911317266523838,0.00024952806415967643,0.00021993828704580665,0.0025889312382787466,4.317765706218779e-05,0.001196668017655611,0.000493422441650182,0.002498890273272991,0.003303506411612034,0.0028997024055570364,0.0024677824694663286,0.00016662785492371768,0.0003391396312508732,0.000249612785410136,0.01348549872636795,0.018710818141698837,0.02540903352200985,0.00667091179639101,0.0013296102406457067,0.0008915080688893795,0.004741874523460865,0.02081470750272274,0.05894141644239426,0.08752426505088806,0.2491438388824463,0.3898079991340637,0.0015328337904065847,0.0047004614025354385,4.648793037631549e-06,4.855380666413112e-07
612,612,9.039640644914471e-07,0.0011580449063330889,0.0013080176431685686,0.16423548758029938,0.5343374013900757,0.1880108118057251,1.638057983655017e-05,6.652853130617586e-07,3.3011002642524545e-07,0.2427579015493393,0.22853104770183563,0.386423259973526,0.34068652987480164,0.01914338767528534,0.21478186547756195,0.20388568937778473,0.017146289348602295,0.02718585729598999,0.01899873837828636,0.275692880153656,0.22715924680233002,0.0028247141744941473,0.001964729744940996,0.00024423282593488693,0.00018071958038490266,0.0024515956174582243,4.898411498288624e-05,0.0011098275426775217,0.0005204649060033262,0.0023861227091401815,0.0032277449499815702,0.002922571962699294,0.002401255536824465,0.00012224986858200282,0.00032256811391562223,0.0002381413069088012,0.014271941967308521,0.017726140096783638,0.025047767907381058,0.0094138877466321,0.001278498093597591,0.0008491011103615165,0.004668956622481346,0.020427491515874863,0.060764700174331665,0.0870969220995903,0.2401200532913208,0.3924051523208618,0.0014640167355537415,0.0040121255442500114,4.7692947191535495e-06,5.185257236917096e-07
613,613,8.999453484648257e-07,0.0012357026571407914,0.0014095307560637593,0.1566144824028015,0.5346264839172363,0.1832035481929779,1.5890651411609724e-05,6.979175850574393e-07,3.264820236381638e-07,0.2288578748703003,0.20854294300079346,0.3815804719924927,0.33693209290504456,0.01871155947446823,0.21827399730682373,0.2075587660074234,0.016625545918941498,0.027004482224583626,0.019148297607898712,0.2703307867050171,0.2228480726480484,0.003020296338945627,0.002300824737176299,0.0002409222797723487,0.000153093395056203,0.0023361046332865953,5.523530489881523e-05,0.0010389615781605244,0.0005349681596271694,0.0024116334971040487,0.003385777585208416,0.0031107396353036165,0.002339286496862769,9.156287705991417e-05,0.0003199595375917852,0.00023300941393245012,0.014784700237214565,0.017308980226516724,0.024357451125979424,0.01295657828450203,0.0012393592623993754,0.000820556131657213,0.004686710890382528,0.0205505583435297,0.06062186136841774,0.08590840548276901,0.23168376088142395,0.3857640027999878,0.0014722372870892286,0.003743508132174611,4.964557319908636e-06,5.449089144349273e-07
614,614,9.144043247033551e-07,0.0013361286837607622,0.0015145008219406009,0.14929352700710297,0.5382625460624695,0.18046224117279053,1.5647503460058942e-05,7.316464234463638e-07,3.1389205901177775e-07,0.21617163717746735,0.19242152571678162,0.37890011072158813,0.3356385827064514,0.017685314640402794,0.22588315606117249,0.21537993848323822,0.015837103128433228,0.026604464277625084,0.01885555312037468,0.26669663190841675,0.21649670600891113,0.0032316825818270445,0.002561163390055299,0.00023470667656511068,0.00012923342001158744,0.002239727647975087,6.17027108091861e-05,0.0009737548534758389,0.0004981078673154116,0.0024790815077722073,0.0037833487149327993,0.0034801186993718147,0.002274796599522233,7.196325896074995e-05,0.0003213131276424974,0.00022845875355415046,0.014687065035104752,0.01749848574399948,0.024132482707500458,0.017061173915863037,0.001203869585879147,0.0007713109371252358,0.005001292563974857,0.021600205451250076,0.05539299175143242,0.0800158753991127,0.21754616498947144,0.3767811954021454,0.0016115030739456415,0.003951882943511009,5.228735517448513e-06,5.697964979844983e-07
615,615,9.137522738456028e-07,0.0013941560173407197,0.0015761699760332704,0.14596691727638245,0.5388807058334351,0.17955423891544342,1.5655563402106054e-05,7.668151056350325e-07,3.0249756832745334e-07,0.20941446721553802,0.1790677309036255,0.3785065710544586,0.33571740984916687,0.017873262986540794,0.2258877009153366,0.21560409665107727,0.01532476395368576,0.026166852563619614,0.018453357741236687,0.268115758895874,0.21229708194732666,0.0033431893680244684,0.0027658632025122643,0.00022874232672620565,0.00012523213808890432,0.0022942491341382265,6.311864854069427e-05,0.0009606768726371229,0.00044864884694106877,0.0025364540051668882,0.004208147991448641,0.003817192977294326,0.0022970472928136587,5.861031968379393e-05,0.0003405712195672095,0.00024085956101771444,0.014422331005334854,0.017657682299613953,0.024200182408094406,0.021549608558416367,0.001174067729152739,0.0007467196555808187,0.005162972956895828,0.02258799597620964,0.04881412908434868,0.07118068635463715,0.20502987504005432,0.3532272279262543,0.0018314751796424389,0.0044091190211474895,5.470084943226539e-06,5.900991482121754e-07
