,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
462,462,4.05470672149022e-07,0.0005032473127357662,0.0004917000769637525,0.24256491661071777,0.7427243590354919,0.5987326502799988,0.00028891421970911324,1.416651002728031e-06,1.2224671763760853e-06,0.18684285879135132,0.11024697124958038,0.7042592763900757,0.7173089981079102,0.04844231903553009,0.19608928263187408,0.164961576461792,0.020161664113402367,0.0057661570608615875,0.004288663621991873,0.1272408813238144,0.09400486946105957,0.007639349903911352,0.009126223623752594,0.00040260705281980336,0.9910658597946167,0.42626339197158813,1.7243901595520583e-07,0.004836214706301689,0.00011309053661534563,0.02437567710876465,0.012840008363127708,0.005219757091253996,0.0736781433224678,0.033355094492435455,0.20632602274417877,0.010951950214803219,0.00018163568165618926,0.034756723791360855,0.10791409760713577,2.420882992737461e-05,0.0026686829514801502,0.00136266415938735,0.009217565879225731,0.14743103086948395,0.2818531095981598,0.7237558364868164,0.09835163503885269,0.034218911081552505,0.3992648124694824,0.8482311367988586,1.5863221278777928e-06,2.238973138446454e-06
463,463,3.9692383779765805e-07,0.0004810138198081404,0.00047247015754692256,0.24596217274665833,0.7469624280929565,0.5966027975082397,0.00028968375409021974,1.4103167131906957e-06,1.2287953268241836e-06,0.18368741869926453,0.11123442649841309,0.7099669575691223,0.7227861881256104,0.049280136823654175,0.19767846167087555,0.16413113474845886,0.01996774971485138,0.0056053651496768,0.004274618346244097,0.12055589258670807,0.09782075881958008,0.007781349588185549,0.009301607497036457,0.00041813941788859665,0.9911407828330994,0.4290774464607239,1.750409950318499e-07,0.00472197774797678,0.00012066816998412833,0.023864679038524628,0.01226560678333044,0.005007965490221977,0.07653774321079254,0.03335745632648468,0.2077799141407013,0.01183230709284544,0.00018652183644007891,0.033379051834344864,0.10987015068531036,2.4247599867521785e-05,0.002608161186799407,0.0013902697246521711,0.008821467868983746,0.1448257565498352,0.2978094816207886,0.7362003326416016,0.09235259890556335,0.03285042941570282,0.3991856873035431,0.847429096698761,1.5841270624150638e-06,2.212231947851251e-06
464,464,3.8544735048162693e-07,0.00046095639117993414,0.0004406356601975858,0.25912344455718994,0.7503236532211304,0.6045147180557251,0.00029157233075238764,1.42250758017326e-06,1.1966361626036814e-06,0.18373684585094452,0.1099967435002327,0.711101770401001,0.7233731150627136,0.0488116480410099,0.19646945595741272,0.1651410013437271,0.02067176252603531,0.005649672355502844,0.004331575706601143,0.11869081854820251,0.09629806131124496,0.007947752252221107,0.009639931842684746,0.00042425442370586097,0.9910780191421509,0.43304502964019775,1.7908413951772673e-07,0.0047805276699364185,0.00011585104948608205,0.024378739297389984,0.012170388363301754,0.004959865473210812,0.0786268562078476,0.03429147228598595,0.21213752031326294,0.011720958165824413,0.0001766206551110372,0.033505965024232864,0.11437589675188065,2.3952774427016266e-05,0.0025011959951370955,0.0013728601625189185,0.008578970097005367,0.143524169921875,0.29390230774879456,0.7361916303634644,0.09323250502347946,0.03312623128294945,0.39587390422821045,0.846382200717926,1.5831242308195215e-06,2.1975067738821963e-06
465,465,3.9655114392189716e-07,0.0004758096765726805,0.0004478860937524587,0.24844808876514435,0.7421649694442749,0.6048911809921265,0.00029955804347991943,1.3929345641372493e-06,1.2489474556787172e-06,0.18386158347129822,0.11120390146970749,0.7114419937133789,0.7235954403877258,0.0516924150288105,0.18549932539463043,0.15535038709640503,0.023004353046417236,0.005775940604507923,0.004403501749038696,0.12157246470451355,0.09643136709928513,0.008022692054510117,0.009564443491399288,0.0004468272381927818,0.9914153814315796,0.43536376953125,1.7289482912019594e-07,0.0045243832282722,0.00012971479736734182,0.023229632526636124,0.012388048693537712,0.00514942454174161,0.08172270655632019,0.037292785942554474,0.21115949749946594,0.012674862518906593,0.0001871895947260782,0.03206687048077583,0.11259476095438004,2.1005062080803327e-05,0.0024453438818454742,0.0013638590462505817,0.008136852644383907,0.14051423966884613,0.30317583680152893,0.7365413904190063,0.09221914410591125,0.03437065705657005,0.3939443826675415,0.8444965481758118,1.599511165295553e-06,2.2783931399317225e-06
466,466,3.853032808365242e-07,0.00047674510278739035,0.0004449498374015093,0.2485629916191101,0.7379512786865234,0.5956482291221619,0.0002992757654283196,1.3964379377284786e-06,1.2396559441185673e-06,0.18355439603328705,0.11138307303190231,0.7113825082778931,0.7237577438354492,0.05445164442062378,0.18036766350269318,0.1486586332321167,0.024036327376961708,0.005801595281809568,0.004466536920517683,0.12148412317037582,0.09796763956546783,0.00798104889690876,0.00968584232032299,0.0004700266581494361,0.9916322827339172,0.4374920725822449,1.6870971819571423e-07,0.00436838623136282,0.00013286240573506802,0.023707792162895203,0.012215149588882923,0.005127186421304941,0.08173535019159317,0.03746321424841881,0.2155812531709671,0.013334867544472218,0.00018567471124697477,0.03159244731068611,0.11143013834953308,2.0479958038777113e-05,0.0023289108648896217,0.0013410086976364255,0.007648171856999397,0.13718368113040924,0.30308669805526733,0.7328469753265381,0.08968731015920639,0.035575997084379196,0.3939376473426819,0.8378753662109375,1.6479085616083466e-06,2.309644742126693e-06
467,467,3.854183319162985e-07,0.00047597201773896813,0.00044424968655221164,0.24772632122039795,0.7350650429725647,0.5934919118881226,0.0003008319763466716,1.3917434671384399e-06,1.2545532399599324e-06,0.18412762880325317,0.11112549901008606,0.7133078575134277,0.7256878614425659,0.056326478719711304,0.1794484406709671,0.14565947651863098,0.02412226051092148,0.005755584686994553,0.004456461872905493,0.12076513469219208,0.09781663119792938,0.007941419258713722,0.009752126410603523,0.0004845450457651168,0.991717517375946,0.4376155436038971,1.685913417759366e-07,0.004261031746864319,0.00013948316336609423,0.024441882967948914,0.012189005501568317,0.0051436941139400005,0.0819760337471962,0.03717884421348572,0.21934133768081665,0.0139426589012146,0.00019032075942959636,0.031676504760980606,0.10917499661445618,2.0454894183785655e-05,0.0023140721023082733,0.0013438150053843856,0.00755016366019845,0.1360115110874176,0.3015841543674469,0.7297831773757935,0.08658324182033539,0.0354531966149807,0.39378321170806885,0.8379359245300293,1.6856560023370548e-06,2.325866489627515e-06
468,468,4.046964932058472e-07,0.0005035003996454179,0.00046205645776353776,0.23936687409877777,0.7312131524085999,0.5980063080787659,0.0002948547771666199,1.4895429103489732e-06,1.2474333743739408e-06,0.1894949972629547,0.11134975403547287,0.7144224047660828,0.7283194065093994,0.05722775310277939,0.17682556807994843,0.14292731881141663,0.024053441360592842,0.005514218937605619,0.004344699438661337,0.11856355518102646,0.09945787489414215,0.007588616106659174,0.00968350563198328,0.0004870486445724964,0.9902760982513428,0.42874565720558167,1.7844588739990286e-07,0.004142154473811388,0.0001348183286609128,0.024862494319677353,0.012214223854243755,0.0052332342602312565,0.08604465425014496,0.033792946487665176,0.21499621868133545,0.013895854353904724,0.00019653482013382018,0.03315386176109314,0.11283496767282486,2.3440625227522105e-05,0.002289782976731658,0.0012762978440150619,0.007711389567703009,0.13902398943901062,0.29701852798461914,0.7239972949028015,0.07957199960947037,0.03711143881082535,0.437353253364563,0.8490261435508728,1.7668149894234375e-06,2.3906907244963804e-06
469,469,4.1453466792518157e-07,0.0005205353372730315,0.0004644128493964672,0.23565925657749176,0.7249459028244019,0.596060037612915,0.0002974373346660286,1.562029524393438e-06,1.2443915693438612e-06,0.1907843053340912,0.11017783731222153,0.7123209238052368,0.7268048524856567,0.05989830940961838,0.17298822104930878,0.13613013923168182,0.02503744699060917,0.0055488222278654575,0.004429185297340155,0.11857300251722336,0.10083100199699402,0.007536351680755615,0.009902490302920341,0.000498458684887737,0.989804744720459,0.42090627551078796,1.786006436077514e-07,0.004034556448459625,0.0001356275606667623,0.024982746690511703,0.013905405066907406,0.006001305300742388,0.08882176876068115,0.03423134982585907,0.22183507680892944,0.014368080534040928,0.00018566480139270425,0.03228716179728508,0.12107785046100616,2.2634527340414934e-05,0.0023676911368966103,0.0011487116571515799,0.008070670999586582,0.14351364970207214,0.2925580143928528,0.7228785157203674,0.07897235453128815,0.03827620670199394,0.45518064498901367,0.8592645525932312,1.7644997569732368e-06,2.40603139900486e-06
470,470,4.2660937538130383e-07,0.0005342529620975256,0.0004811534599866718,0.23119966685771942,0.723780632019043,0.5906342267990112,0.00028905586805194616,1.5868956779740984e-06,1.2889495337731205e-06,0.19199611246585846,0.10830426216125488,0.7126750946044922,0.7273832559585571,0.06015508994460106,0.17208397388458252,0.13561196625232697,0.025023911148309708,0.005517943762242794,0.004442308098077774,0.11799031496047974,0.10098131746053696,0.007523751351982355,0.010096676647663116,0.0005109307821840048,0.9885933995246887,0.41597795486450195,1.847010508981839e-07,0.003911047242581844,0.00014242628822103143,0.024121299386024475,0.014893527142703533,0.0065639689564704895,0.09573978930711746,0.03441062569618225,0.21290408074855804,0.014737216755747795,0.00018566391372587532,0.030758222565054893,0.12598231434822083,2.1956127966404893e-05,0.0023023358080536127,0.0010758910793811083,0.00776749337092042,0.14169283211231232,0.2920945882797241,0.7206376791000366,0.0781242772936821,0.04084531217813492,0.46555402874946594,0.8655553460121155,1.7802020693125087e-06,2.4276164367620368e-06
471,471,4.4502479568109266e-07,0.0005494111101143062,0.0004937259363941848,0.2209707796573639,0.7257022857666016,0.5982120037078857,0.0002986470062751323,1.6332905943272635e-06,1.2975546042071073e-06,0.19779326021671295,0.10655594617128372,0.7127636671066284,0.7272068858146667,0.0613589808344841,0.16487973928451538,0.130609929561615,0.026194768026471138,0.005426039919257164,0.004413342569023371,0.11976787447929382,0.1013379767537117,0.007260123733431101,0.010099545121192932,0.0005185090121813118,0.9872365593910217,0.41183775663375854,1.989847220329466e-07,0.0037617504131048918,0.00015756904031150043,0.023953955620527267,0.014309092424809933,0.006442837417125702,0.09723959863185883,0.03253704681992531,0.21397185325622559,0.015712106600403786,0.00019702620920725167,0.030227353796362877,0.12665802240371704,2.3172757209977135e-05,0.0023223820608109236,0.0010634202044457197,0.007688604760915041,0.14373590052127838,0.3010143041610718,0.7205774784088135,0.06999417394399643,0.03949332982301712,0.494284987449646,0.8671308755874634,1.8227676719106967e-06,2.5585704861441627e-06
472,472,4.563178777061694e-07,0.0005624146433547139,0.0004981972160749137,0.21736155450344086,0.7283748388290405,0.5990359783172607,0.0002997383417095989,1.601336634848849e-06,1.3131852938386146e-06,0.19649183750152588,0.10579898953437805,0.7116221785545349,0.7257620096206665,0.06231299042701721,0.16272442042827606,0.1264021098613739,0.026416458189487457,0.00534910848364234,0.004359963349997997,0.11942283809185028,0.10064105689525604,0.007188691291958094,0.01003682054579258,0.0005291008274070919,0.9854643940925598,0.4045090973377228,2.1156114371478907e-07,0.003654524451121688,0.0001739513681968674,0.024221276864409447,0.013478263281285763,0.00617713900282979,0.09873076528310776,0.030217554420232773,0.21607650816440582,0.016813132911920547,0.00020519187091849744,0.029817769303917885,0.1276465207338333,2.490278893674258e-05,0.002340609673410654,0.0010655492078512907,0.00749410642310977,0.14161668717861176,0.29660865664482117,0.7154630422592163,0.06298654526472092,0.038639094680547714,0.5084501504898071,0.8741316795349121,1.8609780454426073e-06,2.572187440819107e-06
473,473,4.4210597138771845e-07,0.0005582082085311413,0.0004983311519026756,0.21915686130523682,0.723124086856842,0.594275951385498,0.00030099175637587905,1.5553122238998185e-06,1.3031188927925541e-06,0.19533994793891907,0.10683629661798477,0.7101030945777893,0.7239902019500732,0.06171269714832306,0.1631004959344864,0.12818259000778198,0.026238352060317993,0.005513863638043404,0.0044057792983949184,0.12071236968040466,0.09935393929481506,0.0073247370310127735,0.009940655902028084,0.0005542283761315048,0.9861425757408142,0.39502230286598206,2.0099169262266514e-07,0.0035259907599538565,0.00017425432452000678,0.024694127961993217,0.013524702750146389,0.006203155033290386,0.09942249208688736,0.029951712116599083,0.22615602612495422,0.017833473160862923,0.00019690883345901966,0.02940228208899498,0.12693920731544495,2.3951610273797996e-05,0.0023217140696942806,0.0010553336469456553,0.007077788934111595,0.13811863958835602,0.2854384183883667,0.7074040174484253,0.06263215839862823,0.03900056704878807,0.5013436079025269,0.8754303455352783,1.8966439938594704e-06,2.549713826738298e-06
474,474,4.5738400444861327e-07,0.0005473529454320669,0.00048540817806497216,0.22026287019252777,0.729293942451477,0.600287139415741,0.00030493843951262534,1.5653445188945625e-06,1.3424022426988813e-06,0.19269630312919617,0.10495316237211227,0.7076593041419983,0.7208453416824341,0.06405424326658249,0.16062763333320618,0.12240323424339294,0.02694285660982132,0.0055520436726510525,0.004468691535294056,0.12024889886379242,0.0956198200583458,0.007457843981683254,0.010123801417648792,0.0005681238253600895,0.9850853681564331,0.38797417283058167,2.0695301827799994e-07,0.003421488916501403,0.00018385416478849947,0.024649664759635925,0.013628524728119373,0.006373479031026363,0.10325440019369125,0.028653936460614204,0.22643010318279266,0.018507549539208412,0.00019679564866237342,0.02845190465450287,0.1315687894821167,2.5099916456383653e-05,0.002351599046960473,0.0010348891373723745,0.007056517526507378,0.1392337530851364,0.2833253741264343,0.704717218875885,0.05826997756958008,0.03968678414821625,0.511114239692688,0.8798593282699585,1.953486389538739e-06,2.601572077765013e-06
475,475,4.617104707449471e-07,0.0005454301717691123,0.0004769282531924546,0.22523556649684906,0.7289990186691284,0.6002416610717773,0.00030477685504592955,1.5913633433228824e-06,1.3414718296189676e-06,0.19559898972511292,0.10573859512805939,0.7085987329483032,0.7214606404304504,0.06487821787595749,0.15891271829605103,0.12019535154104233,0.02744760364294052,0.005531310569494963,0.004452152643352747,0.12051855027675629,0.0957544595003128,0.007335767149925232,0.010088053531944752,0.0005733331781812012,0.9845719337463379,0.3869062662124634,2.1538372152463126e-07,0.0033873417414724827,0.0001849104301072657,0.024775849655270576,0.013924595899879932,0.006520855240523815,0.10422968864440918,0.027690725401043892,0.22801445424556732,0.018647294491529465,0.000198922905838117,0.02840535342693329,0.1308293640613556,2.5964483938878402e-05,0.0023690590169280767,0.0010453738505020738,0.007104068528860807,0.14039675891399384,0.28159841895103455,0.7025232911109924,0.05856570228934288,0.03969043493270874,0.5107133388519287,0.8804268836975098,1.967802973013022e-06,2.6234044980810722e-06
476,476,4.76941295346478e-07,0.0005405450356192887,0.0004666883032768965,0.2301604002714157,0.7343655824661255,0.60767662525177,0.00030576169956475496,1.6349331417586654e-06,1.3557657894125441e-06,0.19907130300998688,0.10650096088647842,0.7117413282394409,0.7244924306869507,0.06553077697753906,0.15960854291915894,0.11837182193994522,0.027312079444527626,0.00538628688082099,0.004328613635152578,0.12141627073287964,0.09567103534936905,0.007130436133593321,0.009911153465509415,0.0005747261457145214,0.9833021759986877,0.38115546107292175,2.3213740973915264e-07,0.003329317318275571,0.00018696395272854716,0.02514181286096573,0.014642400667071342,0.006839224603027105,0.10784775763750076,0.025191213935613632,0.22811707854270935,0.01886415109038353,0.0002020026440732181,0.02774614468216896,0.13053317368030548,2.8616943382075988e-05,0.002421923913061619,0.0010650716722011566,0.007300110068172216,0.14289967715740204,0.27744239568710327,0.6967072486877441,0.05868016183376312,0.03860648348927498,0.5183753967285156,0.8857866525650024,1.987661789826234e-06,2.665260808498715e-06
