,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1030,1030,4.545753654383589e-06,0.10575859993696213,0.10591895133256912,0.0016921863425523043,0.0417378768324852,0.024984395131468773,2.5793999157031067e-05,4.4109776808909373e-07,7.444989478244679e-07,0.8564812541007996,0.7319631576538086,0.8141717910766602,0.8079204559326172,0.13202159106731415,0.07304322719573975,0.036123599857091904,0.07908778637647629,0.0028994667809456587,0.002521135378628969,0.7725189924240112,0.6818687915802002,0.00023339340987149626,8.254100248450413e-05,0.0001587556180311367,0.0005612949607893825,0.003646302269771695,4.236437598592602e-05,0.0013358168071135879,0.0057352096773684025,0.003506259759888053,0.017707012593746185,0.02256918139755726,0.00033367652213200927,0.004600662738084793,0.0002480604744050652,0.0004146349092479795,0.10145467519760132,0.09825991094112396,0.001943290582858026,7.73179272073321e-05,0.016478372737765312,0.0036447488237172365,0.04390380531549454,0.01295795664191246,0.015423089265823364,0.01567716710269451,0.03153859078884125,0.20219041407108307,0.00034949788823723793,0.0005313809379003942,1.7226212776222383e-06,1.604165845492389e-06
1031,1031,4.5139540816308e-06,0.1049746721982956,0.10495676845312119,0.0017189080826938152,0.042059026658535004,0.02517368644475937,2.56851599260699e-05,4.328128966335498e-07,7.411566684822901e-07,0.857085645198822,0.7333992719650269,0.8132914900779724,0.8072901964187622,0.1310272067785263,0.07540717720985413,0.03688452020287514,0.07590777426958084,0.0029104871209710836,0.0025358593557029963,0.7722615599632263,0.6873781681060791,0.00023276959836948663,8.200484444387257e-05,0.00015859493578318506,0.0005596114206127822,0.0035740698222070932,4.176635411567986e-05,0.0013256676029413939,0.006029459647834301,0.0034029888920485973,0.016804883256554604,0.02148568630218506,0.0003398500557523221,0.004682662431150675,0.00024393282365053892,0.0004167504666838795,0.10333017259836197,0.09504488855600357,0.001975845778360963,7.702717266511172e-05,0.01582142896950245,0.0035421126522123814,0.04272321239113808,0.012874976731836796,0.01621835306286812,0.01612957939505577,0.03133336454629898,0.1970921754837036,0.0003599459014367312,0.0005333793233148754,1.740948277983989e-06,1.5910841284494381e-06
1032,1032,4.520463335211389e-06,0.10488472878932953,0.10488305985927582,0.0017493271734565496,0.04195030406117439,0.02506539598107338,2.556624349381309e-05,4.361758954019024e-07,7.368069532276422e-07,0.8572244048118591,0.7341458797454834,0.813528835773468,0.8076332211494446,0.13137590885162354,0.07531945407390594,0.036809492856264114,0.07599373906850815,0.0029042253736406565,0.002530192956328392,0.7705283164978027,0.6893576383590698,0.0002329743147129193,8.138418343150988e-05,0.00015814507787581533,0.000559330394025892,0.0035509527660906315,4.154097041464411e-05,0.0013187465956434608,0.006093067117035389,0.003353757318109274,0.017263667657971382,0.022156396880745888,0.00034196366323158145,0.004688361659646034,0.00024509403738193214,0.0004196300287730992,0.10319698601961136,0.09357652813196182,0.0020153115037828684,7.693387306062505e-05,0.015868332237005234,0.0034583499655127525,0.04309137910604477,0.013013438321650028,0.01590094342827797,0.015644749626517296,0.03106829896569252,0.19364379346370697,0.0003652683226391673,0.0005327332764863968,1.7590525658306433e-06,1.5978066585375927e-06
1033,1033,4.576768787956098e-06,0.10587398707866669,0.10716356337070465,0.0017233986873179674,0.04146150127053261,0.024461787194013596,2.54669848800404e-05,4.401165938361373e-07,7.398558068416605e-07,0.856289803981781,0.7329568862915039,0.8126043081283569,0.8068026900291443,0.12954343855381012,0.07704190164804459,0.03768247365951538,0.07334480434656143,0.002918955637142062,0.0025472112465649843,0.7679017782211304,0.6937228441238403,0.00023422224330715835,8.135283860610798e-05,0.00015652141883037984,0.000558850762899965,0.0035738714504987,4.142932448303327e-05,0.0013315966352820396,0.0061998083256185055,0.003366452408954501,0.017747266218066216,0.022865889593958855,0.0003397253167349845,0.004672589711844921,0.0002440051903249696,0.0004191946645732969,0.10453323274850845,0.09397849440574646,0.002007086295634508,7.664228905923665e-05,0.01632809080183506,0.003438588697463274,0.044112786650657654,0.013084564357995987,0.015797026455402374,0.015432758256793022,0.031056994572281837,0.19287441670894623,0.0003661146038211882,0.0005298705073073506,1.7417786466467078e-06,1.5961420558596728e-06
1034,1034,4.599885414791061e-06,0.10485044866800308,0.10795525461435318,0.0017380689969286323,0.04157297685742378,0.024211449548602104,2.550562930991873e-05,4.419887886797369e-07,7.365111969193094e-07,0.8545867800712585,0.7326979637145996,0.8121559619903564,0.8059558868408203,0.1287270188331604,0.07684940844774246,0.037906501442193985,0.07328253984451294,0.0029411891009658575,0.0025553135201334953,0.7665814757347107,0.6945854425430298,0.00023707043146714568,8.098773105302826e-05,0.00015517564315814525,0.0005616234848275781,0.003601653501391411,4.117865682928823e-05,0.0013415624853223562,0.006157913710922003,0.0034386066254228354,0.018214533105492592,0.023464597761631012,0.00033470496418885887,0.004624704364687204,0.00024432805366814137,0.0004160878888797015,0.1046510860323906,0.09568819403648376,0.0019747598562389612,7.6696029282175e-05,0.016797730699181557,0.003455688478425145,0.04503627493977547,0.013083891943097115,0.015621042810380459,0.015345507301390171,0.031038671731948853,0.19269771873950958,0.00036314086173661053,0.0005276805604808033,1.7203343531946302e-06,1.5976648910509539e-06
1035,1035,4.685781277657952e-06,0.10478492826223373,0.10845237225294113,0.0016918134642764926,0.041499651968479156,0.02413228154182434,2.562150257290341e-05,4.50289917353075e-07,7.371682499979215e-07,0.8535285592079163,0.7325428128242493,0.8116817474365234,0.8053052425384521,0.12942342460155487,0.07568304240703583,0.03741590306162834,0.07466712594032288,0.0029613464139401913,0.00256091239862144,0.7649850845336914,0.6940551996231079,0.00023927289294078946,8.062786946538836e-05,0.00015349534805864096,0.000552675046492368,0.003636142471805215,4.172865010332316e-05,0.001354367472231388,0.006125895772129297,0.0035534915514290333,0.01943124644458294,0.025047050788998604,0.0003252330352552235,0.004489253740757704,0.0002452211920171976,0.0004115831106901169,0.10568928718566895,0.09881921857595444,0.0019294663798063993,7.811692921677604e-05,0.017739230766892433,0.003476933343335986,0.04743095859885216,0.013157260604202747,0.015187978744506836,0.01500825397670269,0.031170180067420006,0.19308459758758545,0.0003579415497370064,0.0005246453802101314,1.7008286476993817e-06,1.607673084436101e-06
1036,1036,4.7195608203765005e-06,0.10353828966617584,0.10802536457777023,0.0016964650712907314,0.04176025465130806,0.024184556677937508,2.5888999516610056e-05,4.551522181373002e-07,7.341794798776391e-07,0.8532264828681946,0.7327556610107422,0.8117507696151733,0.8051326870918274,0.12997205555438995,0.07499929517507553,0.03707561269402504,0.07558280974626541,0.002965562976896763,0.0025518930051475763,0.7654322385787964,0.6930153369903564,0.00023982518177945167,8.043218986131251e-05,0.00015267310664057732,0.0005547333275899291,0.00368609931319952,4.1513765609124675e-05,0.001374966697767377,0.006082824431359768,0.0037105970550328493,0.02009950578212738,0.02584020420908928,0.0003178289334755391,0.004451565444469452,0.0002470834879204631,0.00040874991100281477,0.10658128559589386,0.10257948189973831,0.0018691907171159983,7.809249655110762e-05,0.018497426062822342,0.0035288617946207523,0.04894273355603218,0.013097050599753857,0.01508310902863741,0.015019276179373264,0.031153881922364235,0.19140125811100006,0.00035383898648433387,0.0005205090856179595,1.6753637055444415e-06,1.6182157196453772e-06
1037,1037,4.742421879200265e-06,0.10382749140262604,0.10853642970323563,0.0016625236021354795,0.04154437035322189,0.024085789918899536,2.6042500394396484e-05,4.582318808843411e-07,7.340282195400505e-07,0.8526843786239624,0.7320996522903442,0.8119292259216309,0.8053107857704163,0.1305682361125946,0.07379835098981857,0.03665774315595627,0.07715370506048203,0.0029654528480023146,0.0025497411843389273,0.7650536298751831,0.6921319961547852,0.00024085496261250228,8.094579970929772e-05,0.00015204404189717025,0.0005504105938598514,0.0037358729168772697,4.190338950138539e-05,0.0013989480212330818,0.006095074117183685,0.0037639704532921314,0.020284023135900497,0.026091624051332474,0.00031376181868836284,0.004309548530727625,0.0002483467978890985,0.00040934031130746007,0.10821263492107391,0.10432415455579758,0.0018431434873491526,8.057006925810128e-05,0.018944161012768745,0.0035795492585748434,0.049649134278297424,0.012969047762453556,0.014845728874206543,0.014787847176194191,0.030917581170797348,0.18996582925319672,0.00035078436485491693,0.0005147330812178552,1.6591267240073648e-06,1.6280575891869375e-06
1038,1038,4.75578281111666e-06,0.10492315888404846,0.10984722524881363,0.001644530100747943,0.04102715104818344,0.023758910596370697,2.6124958822038025e-05,4.5777630930388113e-07,7.323054092012171e-07,0.8520830273628235,0.7326376438140869,0.8125146627426147,0.8057008981704712,0.1301872283220291,0.07326649874448776,0.036678992211818695,0.07780449837446213,0.002961752936244011,0.0025365178007632494,0.7648181915283203,0.6901888847351074,0.0002421093377051875,8.069686009548604e-05,0.0001517349883215502,0.0005462324479594827,0.0037763069849461317,4.241009082761593e-05,0.0014140011044219136,0.0060975621454417706,0.003808103036135435,0.020268704742193222,0.026124220341444016,0.0003113351122010499,0.00427872221916914,0.00024948359350673854,0.0004097830387763679,0.10861050337553024,0.10578096657991409,0.0018262967932969332,8.100084960460663e-05,0.01927766017615795,0.0036303766537457705,0.05004099756479263,0.012891503050923347,0.01462850347161293,0.014645739458501339,0.030496714636683464,0.18966902792453766,0.0003477800346445292,0.0005104369483888149,1.647817384764494e-06,1.6306836414514692e-06
1039,1039,4.740956683235709e-06,0.10701770335435867,0.11280606687068939,0.0016122028464451432,0.04048435762524605,0.023209223523736,2.6113002604688518e-05,4.555969042030483e-07,7.231390668493987e-07,0.8517457246780396,0.7328052520751953,0.813933789730072,0.8069617748260498,0.13241879642009735,0.06844712793827057,0.035157352685928345,0.0850275382399559,0.00293986639007926,0.0025355322286486626,0.7640551328659058,0.6885223388671875,0.00024314243637491018,8.09963748906739e-05,0.00015099254960659891,0.0005315474118106067,0.003761904314160347,4.37672933912836e-05,0.0013990040170028806,0.006081824656575918,0.003814604366198182,0.019567953422665596,0.025295104831457138,0.000312443298753351,0.0041484469547867775,0.0002509218466002494,0.0004120666126254946,0.10882094502449036,0.1070697158575058,0.0018494027899578214,8.46821567392908e-05,0.01917264237999916,0.0036552362143993378,0.04983136057853699,0.012867823243141174,0.01424121018499136,0.014386859722435474,0.02921201102435589,0.18632850050926208,0.0003444690373726189,0.0005023740814067423,1.6432069287475315e-06,1.648914690122183e-06
1040,1040,4.750551397592062e-06,0.10767392069101334,0.11502699553966522,0.00159849738702178,0.04027760401368141,0.022795332595705986,2.62052290054271e-05,4.5415796989800583e-07,7.237130716930551e-07,0.8518288731575012,0.7331008911132812,0.8151593804359436,0.8079077005386353,0.13311158120632172,0.06721042841672897,0.034756485372781754,0.0871051773428917,0.0029193582013249397,0.0025157856289297342,0.7650861144065857,0.6863836050033569,0.00024371081963181496,8.101614366751164e-05,0.00015073259419295937,0.0005296636954881251,0.0037923206109553576,4.424755752552301e-05,0.0014081952394917607,0.0061252829618752,0.003786417655646801,0.01926303282380104,0.025016212835907936,0.00031241681426763535,0.004124341998249292,0.00025094044394791126,0.0004144047270528972,0.10909099876880646,0.10683563351631165,0.0018560977187007666,8.557900582673028e-05,0.019313938915729523,0.0036939322017133236,0.04989496245980263,0.012841736897826195,0.014002163894474506,0.014152081683278084,0.028463223949074745,0.18482157588005066,0.0003439648717176169,0.0004995305207557976,1.6421760165030719e-06,1.658316818975436e-06
1041,1041,4.744792022393085e-06,0.10733305662870407,0.11536721140146255,0.0015932549722492695,0.04078100249171257,0.022703059017658234,2.6177729523624294e-05,4.5440319240697136e-07,7.18104388397478e-07,0.8523942828178406,0.733818769454956,0.8157768249511719,0.8083248138427734,0.1341443806886673,0.06535918265581131,0.034149207174777985,0.09039892256259918,0.002913006814196706,0.002511753933504224,0.7677201628684998,0.6851895451545715,0.0002439965755911544,8.082894055405632e-05,0.00015002238797023892,0.0005255522555671632,0.0037920954637229443,4.504636308411136e-05,0.0014011614257469773,0.006101933307945728,0.003818362485617399,0.018931642174720764,0.024725109338760376,0.00031225901329889894,0.003992780577391386,0.0002518284600228071,0.00041442905785515904,0.10806850343942642,0.10713120549917221,0.001881646690890193,8.927431190386415e-05,0.019397079944610596,0.003713051788508892,0.05011454224586487,0.012869366444647312,0.013593302108347416,0.013883942738175392,0.027355611324310303,0.1838589906692505,0.0003391669306438416,0.0004921809304505587,1.6515886045453954e-06,1.6703176015653298e-06
1042,1042,4.768035068991594e-06,0.10763964802026749,0.11628519743680954,0.0015617900062352419,0.041258979588747025,0.022424686700105667,2.579695137683302e-05,4.5597681719300454e-07,7.231776635308051e-07,0.8531951308250427,0.7341837882995605,0.8157215118408203,0.8085605502128601,0.1358950138092041,0.06600788235664368,0.03374467045068741,0.0895240306854248,0.002885684836655855,0.002507529454305768,0.7691624164581299,0.6867184638977051,0.00024273637973237783,8.091446943581104e-05,0.00014844530960544944,0.0005092181381769478,0.0038253359962254763,4.6933408157201484e-05,0.0014194450341165066,0.006120747420936823,0.0038168684113770723,0.018190117552876472,0.024023858830332756,0.00031407427741214633,0.003927486017346382,0.000251698395004496,0.0004151859029661864,0.10719210654497147,0.10728752613067627,0.0019338148413226008,9.287870489060879e-05,0.019509563222527504,0.003754295175895095,0.050492458045482635,0.01288969349116087,0.012915006838738918,0.013327260501682758,0.02579193003475666,0.18447677791118622,0.00033796558273024857,0.0004914241144433618,1.6699194702596287e-06,1.6626272554276511e-06
1043,1043,4.804560830962146e-06,0.107840895652771,0.11831190437078476,0.0015567183727398515,0.041235461831092834,0.02182089164853096,2.5718100005178712e-05,4.60845143379629e-07,7.349584620897076e-07,0.852768063545227,0.7328164577484131,0.8164507150650024,0.8091650009155273,0.1356077492237091,0.06570044904947281,0.0337241031229496,0.09016116708517075,0.002872040495276451,0.0024914678651839495,0.7690746188163757,0.6825587749481201,0.0002441920805722475,8.154966053552926e-05,0.00015018398698884994,0.00048775551840662956,0.003794504329562187,4.857069143326953e-05,0.0014049132587388158,0.0062227072194218636,0.003796767210587859,0.01792095974087715,0.023823168128728867,0.00031494381255470216,0.0038074504118412733,0.00025094259763136506,0.00041433601290918887,0.1082896813750267,0.10678897798061371,0.0019516447791829705,9.661033982411027e-05,0.01950334571301937,0.0037508136592805386,0.050800494849681854,0.012941323220729828,0.012814847752451897,0.013222547248005867,0.026053227484226227,0.19222144782543182,0.0003435733960941434,0.0004987725988030434,1.6979697647911962e-06,1.6600351955275983e-06
1044,1044,4.905436981061939e-06,0.10908178985118866,0.12289905548095703,0.0015433378284797072,0.04106173291802406,0.02098441869020462,2.5787308914004825e-05,4.704187972492946e-07,7.497387173316383e-07,0.8534395098686218,0.7344639301300049,0.8189977407455444,0.8115360736846924,0.1367473006248474,0.06448009610176086,0.03316974267363548,0.09259306639432907,0.0028209106530994177,0.0024452286306768656,0.7693331241607666,0.6823301315307617,0.00024397936067543924,8.06781608844176e-05,0.00015188177349045873,0.0004716057446785271,0.0037898817099630833,5.0577869842527434e-05,0.0013967986451461911,0.006302569527179003,0.003754623467102647,0.01819571666419506,0.024348635226488113,0.000316226709401235,0.003709643380716443,0.00024997646687552333,0.0004142404650337994,0.10850785672664642,0.10503386706113815,0.0019684189464896917,9.943536133505404e-05,0.019715962931513786,0.003781810635700822,0.05150463059544563,0.013105318881571293,0.012642096728086472,0.012987807393074036,0.02645670808851719,0.19941093027591705,0.0003505964996293187,0.0005070214974693954,1.7212106513397885e-06,1.6779300722191692e-06
